0,0.0292618331484,0.0269683399184,0.0253967806028,0.0229353576995,0.0188258608703
1,0.0303761190966,0.0266736251761,0.0254220977269,0.0230033964516,0.0191555502823
2,0.0295030786376,0.0265744748412,0.0262600279943,0.0241780724443,0.0197840026177
3,0.0300433836948,0.0265371007108,0.0262379280533,0.0240216170442,0.0197581785388
4,0.0292618331174,0.0269683400283,0.0253967807059,0.0229353576794,0.0188258608555
5,0.0295945055057,0.0266898945077,0.025379929257,0.0229595828292,0.0189340618522
6,0.0300095409546,0.0266596299523,0.0261827524947,0.0241174907608,0.0198085133596
7,0.0293842532248,0.0265481932756,0.0264478675829,0.0241425357245,0.0197609609859
8,0.0292618332421,0.0269683401001,0.0253967807306,0.0229353576884,0.0188258608624
9,0.029700805511,0.0270320799482,0.0252518064293,0.023032501459,0.0186751927786
10,0.0301437489133,0.0262543028216,0.0262172369998,0.0239641473818,0.019746006324
11,0.0294607135643,0.0268626663858,0.0261544168613,0.0239863370842,0.0197101292523
12,0.0292618214529,0.0269683371018,0.0253967794179,0.0229353571805,0.0188258606857
13,0.0303761181115,0.0266736248692,0.0254220975815,0.0230033963709,0.0191555502625
14,0.0295030785457,0.0265744747995,0.0262600279502,0.0241780724378,0.0197840026128
15,0.030043383635,0.0265371006745,0.026237928009,0.0240216170328,0.019758178533
16,0.0292618214219,0.0269683372116,0.0253967795211,0.0229353571604,0.0188258606708
17,0.0295945015372,0.0266898933747,0.0253799289498,0.0229595827294,0.0189340617755
18,0.0300095408739,0.026659629911,0.0261827524518,0.0241174907535,0.0198085133565
19,0.0293842531368,0.0265481932058,0.0264478675398,0.0241425357204,0.0197609609821
20,0.0292618215466,0.0269683372835,0.0253967795457,0.0229353571694,0.0188258606778
21,0.0297007942651,0.0270320781409,0.0252518055301,0.0230325011197,0.0186751926021
22,0.0301437488282,0.0262543027703,0.0262172369542,0.0239641473717,0.0197460063209
23,0.0294607135516,0.0268626663427,0.0261544168146,0.0239863370749,0.0197101292465
24,0.0287470481412,0.0267769028125,0.0253096831643,0.0228938564614,0.0188109103603
25,0.0303000400337,0.0266477383364,0.0254092342816,0.0229959463315,0.0191538224701
