0,0.0331622449755,0.0228116251805,0.0202385100496,0.0269399582042,0.0240867191387
1,0.0327553869424,0.0218865815354,0.0195072607508,0.026496013908,0.0237119676179
2,0.0313367083512,0.0208678900623,0.0193674404083,0.0265888864723,0.0237403604851
3,0.0324014908328,0.0222458215128,0.0201883935449,0.0267069292676,0.0241645711142
4,0.0300593570242,0.0221515311947,0.018832280354,0.027623232006,0.0233990602774
5,0.0310088351638,0.0209336116424,0.0191835990873,0.0271301990986,0.0234202159339
6,0.032437608321,0.0224554251329,0.020327441198,0.0270184692365,0.0238640812577
7,0.0309873884056,0.0217531557837,0.0208512419398,0.0280150800723,0.0238923888174
8,0.0312573305712,0.0207081599326,0.0199994535109,0.027461163134,0.0238052769591
9,0.0317063130536,0.0221501473627,0.020393925485,0.0270166844147,0.0240456522294
10,0.0307440800887,0.0226030277898,0.0201806543064,0.0283242191068,0.0245034518033
11,0.0299900080963,0.0209244663618,0.0200167125575,0.0274525921122,0.0241497286224
